,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
332,2,628352792,False,0.5835782289505,6310,4470,5890,0.0117859177169111,0.0309314001351595,16.8609657287598,545.1083984375,0.0007395331125,156671933,1120,4225839104.0,19517400.0,329082208.0,603700.5,0.023908815
333,2,628351351,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,737,6778205600.0,125076596.0,0.0,0.0,0.1532188301
334,1,628354590,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,699,223481312.0,1377000.0,0.0,0.0,0.001686825
335,1,628355225,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,356,649246976.0,5605200.0,0.0,0.0,0.00686637
336,3,628359314,False,1.0,6470,3730,7940,0.586074316529646,0.023045797689084,44.7319347793377,1941.00179923586,0.036774511231958,156671933,262,224611418112.0,1302624000.0,58268891810.0,30020009.1689453,1.5957144
337,1,628355825,False,0.0992873162031174,5760,1580,5680,0.000170270181111596,8.04697249875156e-06,0.00101290821065041,125.874446670168,1.06839738769531e-05,156671933,48,241877780480.0,1083837596.0,1097828.0,8721.611328125,1.3277010551
338,2,628351534,False,0.10083531588316,9340,1740,7260,0.000280383841823681,8.83487446117215e-05,0.0135594578459859,153.476516723633,1.75932956787109e-05,156671933,834,28160819200.0,162558896.0,2204210.5,14361.8740234375,0.1991346476
339,3,628356789,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,314,64890365952.0,392164192.0,0.0,0.0,0.4804011352
340,3,628357592,False,0.781105816364288,6580,3710,6730,0.33762007078567,0.053237012586719,46.0557719558777,865.108121550893,0.0211847076984375,156671933,575,68972750848.0,324842400.0,14960867496.0,17293638.9375,0.39793194
341,2,628352895,False,0.3126500248909,5030,1930,6340,0.00512640751457592,0.000834884296637028,0.371320843696594,444.757232666016,0.0003216676203125,156671933,919,56673673216.0,314517600.0,116786936.0,262585.8125,0.38528406
342,1,628354181,False,0.40206316113472,7040,1180,4580,0.000424054317715776,0.00011708980309777,0.096374936401844,823.085693359375,2.66082130371094e-05,156671933,906,28189755392.0,185507104.0,17878236.0,21720.990234375,0.2272462024
343,1,628354243,False,0.207900166511536,4960,3260,1340,0.00112275615171885,0.000163717777468264,0.0322800576686859,197.168914794922,7.04497834960937e-05,156671933,878,58627244032.0,351275392.0,11339190.0,57510.02734375,0.4303123552
344,3,628357043,False,4.16253678849898e-05,8450,2350,9440,7.42443070153459e-10,2.39568349627843e-09,8.77255771395357e-07,366.181831931525,4.65862097218633e-11,156671933,456,2144590976.0,15874200.0,13.9257335662842,0.0380295589566231,0.019445895
345,3,628359275,False,0.3126500248909,5030,1930,6340,0.00512640751457592,0.000417442159834617,0.185660414552318,444.757220080198,0.0003216676203125,156671933,919,115135209472.0,629035200.0,116786936.0,262585.8125,0.77056812
346,2,628355382,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,312782586,5700038656.0,25765200.0,0.0,0.0,0.03156237
347,1,628354440,False,0.00971090700477362,3680,3600,3870,7.02921404194573e-07,1.02352615272139e-07,8.23207392386394e-06,80.4285659790039,4.41063365936279e-08,156671933,783,68717891584.0,351775808.0,2895.84448242188,36.0051727294922,0.4309253648
348,1,628355741,False,0.20305247604847,8290,5480,5480,0.0009172925965978,0.000294143595965579,0.0574803687632084,195.416015625,5.7557524609375e-05,156671933,100,43159408576.0,159737408.0,9181765.0,46985.734375,0.1956783248
349,1,628355866,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,20,92507078656.0,721987200.0,0.0,0.0,0.88443432
350,2,628355470,False,0.208864539861679,9780,2360,9920,0.001006071489963,0.000458725960925221,0.195191219449043,425.507232666016,6.31281499023437e-05,156671933,312782632,17172216832.0,112339800.0,21927742.0,51533.18359375,0.137616255
351,2,628349674,False,0.212587028741837,8390,5550,5960,0.000775215534486359,0.000120300647747442,0.0195931470919251,162.868176180222,4.86425894739151e-05,156671933,165,69868171456.0,330075000.0,6467208.02636719,39708.2363052368,0.404341875
352,1,628349787,False,0.119382008910179,9750,2340,1430,0.000543896142438044,0.000247993593802676,0.0492540709674358,198.610260009766,3.41279497070312e-05,156671933,312782632,12505624576.0,112339800.0,5533192.5,27859.55078125,0.137616255
353,1,628354663,False,0.05518888682127,2030,2730,4030,6.80798368478721e-05,3.33149728248827e-05,0.00339340488426387,101.858245849609,4.27181784667969e-06,156671933,667,15948210176.0,104673600.0,355199.90625,3487.1982421875,0.12822516
354,1,628355855,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,26,93781663744.0,537672576.0,0.0,0.0,0.6586489056
355,3,628356576,False,0.3539759516716,12830,7390,5310,0.00166160054361921,0.00140412136280211,0.058136835972944,41.4044238006066,0.000104260750097656,156671933,198,482565168.0,60615000.0,3523964.3125,85110.81640625,0.074253375
356,2,628349932,False,0.0247975811362267,4840,6760,5950,2.67433688319118e-05,1.6801261153887e-05,0.00191677128896117,114.084968566895,1.67807100524902e-06,156671933,272,9452116992.0,81532800.0,156279.734375,1369.85388183594,0.09987768
357,1,628354826,False,0.507924318313599,6480,4590,5460,0.00113571333552477,0.000517990731168538,0.201742485165596,389.471252441406,7.12628102539062e-05,156671933,599,18610722816.0,112306496.0,22656992.0,58173.72265625,0.1375754576
358,3,628358030,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,800,176704700416.0,648388800.0,0.0,0.0,0.79427628
359,1,628354175,False,0.0114862760528922,5360,5230,5420,4.70375955740852e-06,2.52487666330126e-06,0.000197665707673877,78.2872695922852,2.95147652435303e-07,156671933,908,6171816448.0,95425200.0,18862.2890625,240.936859130859,0.11689587
360,2,628351088,False,0.122925095260143,9030,5540,7380,0.000221068078738005,3.47666391462553e-05,0.00729149347171187,209.72673034668,1.38713987548828e-05,156671933,612,35310166016.0,325702784.0,2374859.75,11323.5908203125,0.3989859104
361,3,628358395,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,950,278655270912.0,853875008.0,0.0,0.0,1.0459968848
362,2,628351296,False,1.0,7560,1050,7570,3.82510741832211,0.00212272070904122,4.76671849169811,2245.57025867577,0.240014707608189,156671933,695,20279977488063.4,92301532049.5,439975419632.417,195930373.557706,113.069376760637
363,1,628355020,False,0.103060878813267,7520,2060,1110,5.60306486345829e-05,3.23914209729992e-05,0.00513758137822151,158.609329223633,3.51576525268555e-06,156671933,527,13640367104.0,88604096.0,455210.75,2870.01245117188,0.1085400176
364,2,628349571,False,0.0754455700516701,8130,4430,8130,4.61198683761734e-05,0.000293541175778955,0.126437857747078,430.732971191406,2.89389172973633e-06,156671933,66,799663808.0,8047800.0,1017546.5625,2362.36059570312,0.009858555
365,2,628351445,False,0.559984087944031,6540,5230,6800,0.0371182109226973,0.00234759086742997,1.41740584373474,603.770446777344,0.0023290631,156671933,797,147498547200.0,809883904.0,1147934208.0,1901276.0,0.9921077824
366,3,628358311,False,0.140196979045868,10500,3530,7240,0.00229639588018083,3.20378949403501e-05,0.00559066794793672,174.50172548308,0.000144092367993164,156671933,920,1048092196864.0,3671477888.0,20526013.75,117626.422851562,4.4975604128
367,1,628355677,False,0.619891345500946,6150,4800,5080,0.0325005746207042,0.00900937020997695,4.04629005543806,449.120189439792,0.0020393194390625,156671933,127,34071991296.0,184779904.0,747673088.0,1664750.5625,0.2263553824
368,1,628353301,False,0.046414565294981,9600,7050,4700,0.000161253722598116,4.76733758976642e-06,0.000297217022813811,62.344446395367,1.01182165224254e-05,156671933,1132,310211621888.0,1732574720.0,514950.700080872,8259.76858973503,2.122404032
369,1,628353949,False,0.0247549992054701,7800,6710,5260,1.51504805407367e-05,8.8427714217687e-06,0.000849499716423452,96.067138671875,9.50649945068359e-07,156671933,1004,13979724800.0,87759904.0,74552.015625,776.040771484375,0.1075058824
370,2,628353034,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,549009215,22331201536.0,144636304.0,0.0,0.0,0.1771794724
371,1,628353240,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,526157196,6856160256.0,50499900.0,0.0,0.0,0.0618623775
372,2,628349810,False,0.0561407394707203,11860,4570,6990,0.000148400062274373,2.25506773858797e-05,0.00377119658514857,167.232070922852,9.31168557128906e-06,156671933,225,44037652480.0,337079712.0,1271193.875,7601.3759765625,0.4129226472
373,3,628358526,True,1.0,7450,1250,7410,0.999999988484605,0.934697268829787,7832.8562135699,8380.09960527262,0.0627471803,156671933,997,431607185408.0,54800832.0,429247037440.0,51222188.0,0.0671310192
374,1,628353996,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,973,23580794880.0,135714592.0,0.0,0.0,0.1662503752
375,2,628350656,False,0.248207956552505,6540,370,6420,0.00604416103202951,0.000825679511763155,0.341452300548553,413.540954589844,0.00037925406640625,156671933,442,53674946560.0,374958016.0,128030272.0,309595.15625,0.4593235696
376,2,628351531,False,0.019831046462059,10960,5340,5730,3.06228654732004e-05,1.66476183949271e-05,0.000634075899142772,38.0880851745605,1.92149848327637e-06,156671933,832,2536587072.0,94221896.0,59743.8359375,1568.57019042969,0.1154218226
377,3,628358164,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,849,5942799616.0,46942200.0,0.0,0.0,0.057504195
378,2,628352630,False,0.0615997724235058,11800,6030,5850,0.00101055517308594,4.38412098446861e-05,0.00209684460423887,47.8281631469727,6.34094883789062e-05,156671933,1048,65339805696.0,1180689280.0,2475722.0,51762.84765625,1.446344368
379,2,628351205,False,0.35951691865921,9820,4400,8000,0.00304594255039183,0.000415158807300031,0.0851057171821594,204.995574951172,0.00019112430859375,156671933,658,22515456000.0,375807616.0,31983378.0,156019.84375,0.4603643296
380,2,628352800,False,0.145328804850578,13020,7030,7450,0.00204097981759664,0.000267433293629438,0.0176003016531467,65.8119277954102,0.000128065730078125,156671933,1123,1510814528.0,390914112.0,6880206.5,104543.453125,0.4788697872
381,2,628351742,False,0.0863665193319321,5500,6940,6800,7.91806381553667e-05,7.80270206107553e-06,0.00117415983716276,150.48118305326,4.9683618358165e-06,156671933,904,80777306112.0,519795008.0,610322.421951294,4055.80558025837,0.6367488848
382,1,628353415,False,0.109451152384281,9230,4650,3030,0.000436617156428169,5.42155576113146e-05,0.0057885367423296,106.768928527832,2.73964957519531e-05,156671933,1084,71636254720.0,412510496.0,2387832.25,22364.486328125,0.5053253576
383,3,628356302,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,72,18073597952.0,89577000.0,0.0,0.0,0.109731825
384,3,628357097,False,0.287187337875366,1440,2650,6280,0.0124464633648319,6.24014432268385e-05,0.0079696911048685,127.71645482457,0.00078098048984375,156671933,507,1746425806848.0,10216672256.0,81423722.0,637535.09375,12.5154235136
385,1,628355579,False,0.20305247604847,8290,5480,5480,0.00103629275959967,0.000160815521219432,0.0350020071669318,217.653164952727,6.50244493789673e-05,156671933,165,67356205504.0,330075000.0,11553287.515625,53081.1831665039,0.404341875
386,2,628351318,False,1.0,6540,3660,7590,0.854412082731489,0.0343122657264777,75.7710232393385,2208.27804970245,0.0536119496230141,156671933,709,306495617024.0,1275487232.0,96644972697.3516,43764856.8351135,1.5624718592
387,2,628349583,False,0.0130045907571912,11110,3900,7710,4.87728407693335e-06,6.45637669549615e-07,3.81135650968645e-05,59.0324401855469,3.06035826873779e-07,156671933,91,77155082240.0,386943296.0,14747.7890625,249.825164794922,0.4740055376
388,3,628356424,False,0.0133900307118893,7730,4830,9580,2.64479225771792e-06,1.79134412917934e-07,8.85336716386702e-06,49.4230394911501,1.65953258562088e-07,156671933,131,160821223424.0,756259200.0,6695.44036865234,135.472047805786,0.92641752
389,1,628354848,False,0.304863691329956,8390,1210,4690,0.0010771589993558,0.000185848562978208,0.092217393219471,496.196441650391,6.75886907226562e-05,156671933,590,54495870976.0,296878496.0,27377362.0,55174.44140625,0.3636761576
390,3,628359284,False,0.130056023597717,4970,2020,5710,0.000690082789399956,8.21241561216358e-05,0.0442070880264674,538.295796440104,4.33007497070312e-05,156671933,588,99264888832.0,430416000.0,19027438.0,35347.55078125,0.5272596
391,1,628355007,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,536,128081815552.0,592649984.0,0.0,0.0,0.7259962304
392,1,628354797,False,0.198926687240601,8880,810,5030,0.000268342379792424,2.53274338319898e-05,0.00985108781605959,388.949310302734,1.68377278808594e-05,156671933,610,102503612416.0,542695488.0,5346141.0,13745.083984375,0.6648019728
393,3,628356615,False,3.8345488064806e-06,9790,2340,9800,6.73749819432394e-11,1.02535727433875e-11,3.69611123164759e-09,360.470571980017,4.22759018838406e-12,156671933,312782636,51655899136.0,336574784.0,1.24401783943176,0.00345109403133392,0.4123041104
394,3,628358369,False,0.990534245967865,7590,1240,7290,0.0809769232165198,0.00365480300751265,3.01787913892629,825.729631042458,0.0050810736597168,156671933,940,51763395584.0,1134894336.0,3424973941.5,4147815.23242188,1.3902455616
395,2,628352611,False,0.367534577846527,7380,1910,8750,0.00284767611733642,0.000250101613346487,0.110973663628101,443.714324951172,0.000178683648828125,156671933,1038,128759824384.0,583219776.0,64722036.0,145864.203125,0.7144442256
396,2,628351007,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,580,3272732160.0,39566700.0,0.0,0.0,0.0484692075
397,2,628350235,False,0.0410761348903179,9400,6870,6830,0.000207101877781603,2.62326961156641e-05,0.0012969515788569,49.4402700026881,1.2995059015274e-05,156671933,398,35365127168.0,404388912.0,524472.837890625,10608.21144104,0.4953764172
398,3,628356690,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,246,11448855552.0,123998400.0,0.0,0.0,0.15189804
399,1,628355259,False,0.027972899377346,5660,620,4140,1.16670103074156e-05,5.64604862898666e-07,5.48833118591122e-05,97.2065872357931,7.32072007751465e-07,156671933,337,233907629312.0,1058456704.0,58091.609375,597.609802246094,1.2966094624
400,2,628349598,False,0.00656895712018013,9660,6750,7260,2.13530196178305e-06,7.20176331014954e-07,3.58771758328658e-05,49.817211151123,1.33984178733826e-07,156671933,114,15344650240.0,151872304.0,5448.74951171875,109.374839782715,0.1860435724
401,3,628359179,False,0.225459054112434,8340,1550,9270,0.000400520853409372,0.000218863399299955,0.190275004053904,869.377907235783,2.51315544921875e-05,156671933,1114,21998513152.0,93736800.0,17835770.0,20515.5546875,0.11482758
402,3,628357606,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,583,96601780224.0,495664192.0,0.0,0.0,0.6071886352
403,2,628351591,False,0.132438212633133,8380,2210,7020,0.000185026531042578,3.2785530493129e-05,0.013554303906858,413.423370361328,1.16098932373047e-05,156671933,851,45704531968.0,289074592.0,3918205.0,9477.4638671875,0.3541163752
404,3,628356398,False,0.294031053781509,9160,2240,8940,0.000771572666319773,0.00114835078524523,0.448906235471874,390.913857716401,4.8414009765625e-05,156671933,121,4683216896.0,34416000.0,15449557.0,39521.640625,0.0421596
405,3,628359344,False,0.0150492247194052,5550,6460,4190,8.98306288311381e-06,1.40349064863251e-06,0.000118888963892224,84.70948061397,5.63661872863769e-07,156671933,298,43324604416.0,327848384.0,38977.5546875,460.132141113281,0.4016142704
406,2,628351250,False,0.164002299308777,4720,4390,9990,0.000484108927790309,2.34532037831824e-05,0.00333888747090436,142.363811007287,3.03764705266952e-05,156671933,677,267987155968.0,1057301980.0,3530212.33398438,24797.1187973022,1.2951949255
407,2,628351803,False,0.140196979045868,10500,3530,7240,0.00117251331213042,3.27163610023882e-05,0.00453031281132422,138.472393399545,7.35719050476074e-05,156671933,920,524050907136.0,1835738944.0,8316471.65625,60058.6979980469,2.2487802064
408,1,628355667,False,0.00270773260854185,7670,5120,2280,1.90879272709423e-07,2.58568864097697e-08,1.45812259688682e-06,56.3920402526855,1.19771362781525e-08,156671933,131,79886172160.0,378129600.0,551.359313964844,9.77725410461426,0.46320876
409,1,628353476,False,0.0695523470640182,11180,3660,1670,0.000348785880957405,6.97274572303286e-06,0.000836357066873461,119.946594238281,2.18853308105469e-05,156671933,1056,563527286784.0,2562201088.0,2142915.0,17865.576171875,3.1386963328
410,2,628349597,False,0.13947893679142,6230,610,7270,0.000176172355031687,3.10146206174977e-05,0.0163308661431074,526.553771972656,1.10543186523437e-05,156671933,113,80244809728.0,290957408.0,4751586.5,9023.93359375,0.3564228248
411,3,628357759,True,1.0,7530,1210,7500,0.896387528056985,0.959244202892713,8606.51460150252,8972.18307449612,0.0562457904893555,156671933,688,413401166268.0,47865737.2890625,411957166890.0,45914931.0117188,0.0586355281791016
412,2,628350716,False,4.16253678849898e-05,8450,2350,9440,7.42443070153459e-10,4.79136685882509e-09,1.75451157247153e-06,366.181823730469,4.65862097218633e-11,156671933,456,1104311296.0,7937100.0,13.9257335662842,0.0380295589566231,0.0097229475
413,1,628355738,False,0.173509895801544,11100,6290,3170,0.000984108123115123,0.00011013636685675,0.0137716494500637,125.041801452637,6.1750010546875e-05,156671933,101,71240925184.0,457688704.0,6303128.5,50408.171875,0.5606686624
414,3,628356780,False,0.579054951667786,8380,1580,8400,0.00520746854787936,0.00180198139794924,0.935502564435149,519.152176320914,0.000326753971643066,156671933,305,17942451200.0,148024800.0,138477580.0,266737.936035156,0.18133038
415,1,628355709,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,115,587413632.0,3266100.0,0.0,0.0,0.0040009725
416,2,628349579,False,0.887895941734314,6850,2860,8450,0.0698870713757395,0.00214927946217358,1.69137060642242,786.94775390625,0.00438521671875,156671933,81,55610185216.0,1665566976.0,2817091072.0,3579768.75,2.0403195456
417,2,628349634,False,0.0177584663033485,9010,5680,6640,2.00445116296024e-05,9.65533786256856e-07,6.61216035950929e-05,68.4819183349609,1.25773659973145e-06,156671933,146,107663245312.0,1063374272.0,70312.015625,1026.72375488281,1.3026334832
418,2,628351543,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,838,77780582400.0,288421184.0,0.0,0.0,0.3533159504
419,3,628357081,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,488,4206986112.0,39360600.0,0.0,0.0,0.048216735
420,2,628352592,False,0.175567537546158,11570,4510,9410,0.00278622081668134,6.49463399895467e-05,0.013022062368691,200.504943847656,0.000174827501953125,156671933,1025,509291495424.0,2197449984.0,28615330.0,142716.328125,2.6918762304
421,3,628358063,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,811,269577674752.0,1013916608.0,0.0,0.0,1.2420478448
422,2,628351476,False,0.103763997554779,5470,2050,6410,9.7465209611253e-05,3.05295143334661e-05,0.0138643244281411,454.128570556641,6.11566715087891e-06,156671933,810,32151922688.0,163526400.0,2267183.0,4992.38134765625,0.20031984
423,1,628355484,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,211,58273886208.0,271941312.0,0.0,0.0,0.3331281072
424,3,628357602,False,0.00367964734323323,5400,3850,6160,3.66130355165576e-07,5.85577523901132e-08,5.22685634932923e-06,89.2598526409925,2.29736476734281e-08,156671933,581,32143908864.0,320264992.0,1673.97910690308,18.7539981007576,0.3923246152
425,2,628349549,False,0.0549171715974808,6190,6800,5730,2.49597217991957e-05,5.59468389838003e-05,0.00373416300863028,66.7448425292969,1.56615218200684e-06,156671933,30,2281072640.0,22851900.0,85332.71875,1278.49157714844,0.0279935775
426,1,628355355,False,0.343556731939316,9270,1430,3750,3.94729019473266e-05,0.000130757383885793,0.0859353840351105,657.212463378906,2.47681332397461e-06,156671933,279,1100870144.0,15462900.0,1328810.25,2021.88842773438,0.0189420525
427,3,628356666,False,0.21804478764534,7450,1190,8410,0.00135210294174608,0.00031500145705579,0.18474640538781,586.493812170177,8.4840648046875e-05,156671933,312782616,57084682240.0,219864608.0,40619196.0,69257.671875,0.2693341448
428,3,628357066,False,0.998275816440582,6640,2970,8290,0.269230419929467,0.000340797276787989,0.28666701137678,841.16579239897,0.0168934498960937,156671933,477,7731069703296.0,40465614848.0,11600156872.0,13790571.34375,49.5703781888
429,2,628349677,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,606826663,541030272.0,7274700.0,0.0,0.0,0.0089115075
430,2,628349542,False,1.0,7560,1050,7570,0.724707351943928,0.033953004047911,63.2973152534093,1864.26258966926,0.0454733434008047,156671933,22,318582083584.0,1093308168.0,69203471779.0234,37121096.6537182,1.3393025058
431,3,628356549,False,0.52307391166687,7190,3180,6420,0.010703236656539,0.00176712298943866,1.11123178075234,628.836695234963,0.000671597928015137,156671933,186,35576699904.0,310246208.0,344755446.1875,548243.206542969,0.3800516048
432,1,628354011,False,0.453993052244186,10230,7070,5600,0.0428592799601002,0.000467918734684096,0.0433907511013085,92.7313823640824,0.00268929899815292,156671933,967,132786135564.0,4691725204.0,203577480.5625,2195346.12094116,5.7473633749
433,2,628351128,False,0.106600172817707,6630,1330,7890,0.000164251042042172,2.3597454855917e-05,0.0143295293673873,607.248901367188,1.03062898681641e-05,156671933,625,112251904000.0,356534112.0,5108966.0,8413.2978515625,0.4367542872
434,3,628356842,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,344,137478967296.0,677318400.0,0.0,0.0,0.82971504
435,3,628357578,False,0.679546117782593,7970,980,7360,0.101309187825995,0.0200817247326206,16.3970006898006,816.513566843461,0.00635686594776611,156671933,565,61951266816.0,258408000.0,4237116154.25,5189278.32470703,0.3165498
436,3,628357661,False,0.157852917909622,5810,7230,7730,0.000317497331739347,5.65603402426244e-05,0.0104163486948208,184.163473029657,1.99220625488281e-05,156671933,619,60440428544.0,287532008.0,2995033.65625,16262.908203125,0.3522267098
437,3,628358923,False,0.283537536859512,8100,2140,9390,0.00110085150576093,5.1573937200418e-05,0.0225348208522854,436.942030714357,6.90753287109375e-05,156671933,1011,240491512576.0,1093343392.0,24638297.46875,56388.0234375,1.3393456552
438,3,628358005,False,0.171996593475342,8290,2180,9610,0.000477544892255933,0.00014986915009219,0.0846443483922753,564.788339296029,2.99645958007812e-05,156671933,791,40221505536.0,163215008.0,13815228.0,24460.89453125,0.1999383848
439,3,628359324,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,266,86583685120.0,546512384.0,0.0,0.0,0.6694776704
440,3,628359367,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,549009211,3526536832.0,14720400.0,0.0,0.0,0.01803249
441,2,628351283,False,0.512934446334839,6320,4810,6240,0.0231185065027619,0.0203117746859789,8.78379058837891,432.448211669922,0.0014506211125,156671933,690,4773074432.0,58300200.0,512096736.0,1184180.5,0.071417745
442,2,628353198,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,10704,57738227712.0,308697312.0,0.0,0.0,0.3781542072
443,3,628357626,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156671933,598,4886194944.0,41445000.0,0.0,0.0,0.050770125
444,1,628355761,False,0.00872098375111818,11170,3790,3440,4.33853212515477e-06,5.74319585666672e-07,3.09335191559512e-05,53.8611640930176,2.72230660629272e-07,156671933,91,76256575488.0,386943296.0,11969.5185546875,222.229110717773,0.4740055376
445,3,628357078,False,0.0183602944016457,5410,5940,2810,4.78742255054681e-06,1.49123324900753e-06,0.000363890095691018,244.019569663699,3.0039726941064e-07,156671933,1105,33443076096.0,164442592.0,59839.030538559,245.22226074338,0.2014421752
446,3,628358515,True,1.0,7620,1210,7420,0.0626220948051409,0.750294607823072,2716.15001491167,3620.11133572237,0.00392935991875,156671933,991,12140518400.0,4275175.0,11612016640.0,3207640.75,0.005237089375
447,2,628350827,False,0.229434579610825,2040,3390,5990,0.00111236507080444,0.000300866551697254,0.0343720279633999,114.243431091309,6.97977724609375e-05,156671933,484,27374694400.0,189378896.0,6509336.5,56977.7734375,0.2319891476
448,3,628357768,False,0.512934446334839,6320,4810,6240,0.02970556031262,0.0130495591138624,5.06524608834961,388.15457626985,0.0018639401703125,156671933,690,7956986880.0,116600400.0,590609720.0,1521583.8125,0.14283549
449,3,628356492,False,0.0268433392047882,8230,2950,5690,8.32871579708564e-06,9.03577437348099e-06,0.000450288017060618,49.8339155504108,5.22603437805176e-07,156671933,158,2282064896.0,47214000.0,21259.8984375,426.615051269531,0.05783715
450,3,628357632,False,0.584652006626129,8340,1780,8940,0.00525047240080884,0.00267585101376427,1.36900303064674,511.614071039363,0.0003294523421875,156671933,601,18317799424.0,100506600.0,137593840.0,268940.6875,0.123120585
451,1,628354563,False,0.314095228910446,2540,4050,5650,0.00375465349448465,7.23849936732632e-05,0.00761679951979918,105.226223465328,0.000235593922495411,156671933,714,638033091552.0,2656925968.0,20237272.4372044,192321.569384009,3.2547343108
452,2,628351083,False,0.547720968723297,8100,530,6150,0.0785184674986233,0.00741094723343849,3.77279424667358,509.083923339844,0.00492681249375,156671933,610,115395321856.0,542695488.0,2047478400.0,4021887.75,0.6648019728
453,3,628358211,False,5.1692779379664e-05,9440,3930,3490,9.08268496811424e-10,1.15478460454057e-09,9.8734091871585e-08,85.5000070864873,5.69912877865136e-11,156671933,874,3786085376.0,40287600.0,3.97775959968567,0.0465235002338886,0.04935231
454,1,628354730,False,0.435737162828445,6380,4930,5000,0.0195730299310286,0.000458443679039763,0.191828273094063,418.433674330201,0.00122815245224221,156671933,637,264972312576.0,2186906432.0,419510484.26886,1002573.4304018,2.6789603792
455,2,628350003,False,0.0754591971635818,2630,2360,6010,7.28878480291355e-05,1.97246245079441e-05,0.00709724240005016,359.816345214844,4.57350699462891e-06,156671933,304,36595236864.0,189279904.0,1343365.375,3733.47509765625,0.2318678824
456,1,628353151,False,0.217118158936501,6480,5240,4750,0.000328038806290241,6.56743008548955e-06,0.00123796981350479,188.501407306951,2.05835103607178e-05,156671933,290,328158196992.0,2558514576.0,3167363.8125,16802.8656005859,3.1341803556
457,2,628350619,True,1.0,7610,980,7320,0.051081617596457,0.97893899679184,10182.583984375,10401.6533203125,0.00320522750625,156671933,433,27263582208.0,2672804.25,27216054272.0,2616512.25,0.00327418520625
458,3,628358987,False,0.227403804659843,8690,2340,3910,0.000952505569657539,4.99949886799456e-05,0.00998712444145947,199.76251030667,5.97670394042969e-05,156671933,1037,161592164352.0,975886208.0,9746297.0,48789.419921875,1.1954606048
459,3,628359065,False,0.0493296943604946,11250,7050,4910,0.000332894845153951,0.000200540084713607,0.0112949603456022,56.3227065637904,2.08882131103516e-05,156671933,1069,2991309056.0,85028400.0,960392.40625,17051.6025390625,0.10415979
460,3,628356350,False,0.212587028741837,8390,5550,5960,0.00165208272622558,0.00026488251571213,0.0484548099716254,182.929438892393,0.000103663533886719,156671933,100,89316369408.0,319474816.0,15480091.5,84623.29296875,0.3913566496
461,1,628353304,False,0.619891345500946,6150,4800,5080,0.163012926345915,0.000523023663043812,0.23779710881471,454.658413408708,0.0102286015984441,156671933,1129,2257168405120.0,15964629224.0,3796342672.76603,8349878.85587277,19.5566707994
462,1,628355061,False,0.314095228910446,2540,4050,5650,0.00368961044184029,0.000997946015559137,0.105699799954891,105.917350769043,0.000231512654296875,156671933,484,58304290816.0,189378896.0,20017312.0,188989.921875,0.2319891476
463,1,628353942,False,0.103060878813267,7520,2060,1110,5.60306486345829e-05,5.24997447676873e-06,0.000832694930670052,158.609329312885,3.51576525268555e-06,156671933,1011,116253417728.0,546671696.0,455210.75,2870.01245117188,0.6696728276
464,1,628353945,False,0.164069503545761,9030,3570,3260,0.000406125651294128,3.25053263077684e-05,0.00294726228085189,90.670133655835,2.54832397596572e-05,156671933,1008,81681034752.0,639976492.0,1886178.57550351,20802.644701761,0.7839712027
